MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-20;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-20;12:00;+0:00;
Start_time:;2021-05-20;12:00;+0:00;
End_time:;2021-05-25;12:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
ATT;20210524 06:00;090:00;-2.8;-0.7;-3.5;-3.7;-5.2;-3.5;-3.9;-3.7;0.6;-2.2;-4.4;-2.8;-1.1;-2.9;-2.2;-0.7;-3.3;-3.4;-4.7;-2.6;-0.1;4.5;4.6;5.0;2.5;2.9;3.7;4.0;3.2;4.2;5.5;3.1;3.7;3.7;5.7;5.5;6.0;2.1;5.5;3.0;5.1;6.8;177.6;163.4;222.3;187.9;221.7;218.2;194.9;207.1;145.2;187.5;201.2;166.5;165.1;177.5;162.5;193.2;180.6;184.7;195.3;169.6;150.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.6;97.9;81.3;67.5;69.7;83.7;75.1;91.9;96.3;68.3;89.0;69.8;94.3;85.3;80.2;83.5;69.0;71.9;72.4;77.4;93.4;119.6;0.0;1686.3;1930.2;1938.6;1904.0;1748.4;0.0;0.0;456.4;264.4;369.1;0.0;950.7;640.4;0.0;1899.5;1419.3;1939.4;1510.2;0.0;
ATT;20210524 12:00;096:00;-0.2;-0.6;-0.1;-2.0;-3.4;-0.7;-3.0;-2.9;0.8;0.5;-2.8;-0.3;-1.2;-0.7;-0.4;-0.1;-1.3;-1.1;-1.7;0.1;-0.4;1.1;8.7;0.8;0.9;3.9;1.0;2.7;4.8;8.9;1.6;1.7;0.8;1.2;5.0;1.7;3.6;0.4;6.7;2.4;3.2;10.1;85.8;172.5;36.6;222.0;235.1;10.4;283.3;223.1;153.8;136.4;282.7;137.9;264.8;157.1;174.9;162.3;22.1;156.3;175.1;229.8;159.9;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;4.8;80.1;100.0;84.7;100.0;100.0;92.8;100.0;100.0;93.5;87.6;99.4;84.5;100.0;96.6;96.6;98.7;96.7;95.0;92.1;87.6;99.5;13607.6;0.0;19721.2;11652.8;6166.0;16875.1;380.4;0.0;0.0;15300.9;17976.0;20796.4;1353.7;12470.7;3835.6;0.0;18757.6;10451.9;16584.6;21056.4;0.0;
ATT;20210524 18:00;102:00;-1.8;-2.1;-0.9;-3.4;-3.7;-1.4;-3.5;-3.5;0.6;-0.9;-2.1;-2.2;-2.2;-2.5;-1.4;0.5;-2.7;-1.2;-2.0;-1.0;-1.0;0.8;1.4;2.6;3.7;5.7;3.1;5.4;3.4;8.9;1.5;5.4;3.2;2.9;4.3;0.7;3.5;5.3;3.4;2.1;2.7;0.3;185.4;246.0;214.7;282.7;272.1;278.4;264.5;261.8;158.9;186.1;230.7;299.2;265.7;287.6;295.1;172.8;279.5;178.9;233.2;189.2;207.4;0.0;6.3;0.0;0.0;6.2;2.5;4.0;4.8;0.0;0.0;1.8;0.0;3.2;5.0;5.6;3.3;5.2;2.4;1.2;0.0;4.3;100.0;100.0;100.0;100.0;100.0;100.0;86.1;100.0;100.0;100.0;91.1;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;95.3;100.0;17076.0;0.0;10281.3;1296.1;1.1;473.9;1992.4;0.0;4861.6;19956.0;4.7;7845.1;660.9;0.0;0.0;0.0;859.6;0.0;0.0;7849.3;0.0;
ATT;20210525 00:00;108:00;-3.7;-5.7;-2.7;-6.9;-6.9;-3.2;-6.4;-6.1;-1.4;-2.3;-5.6;-5.4;-4.8;-5.3;-2.9;-2.0;-4.1;-2.9;-3.4;-4.2;-3.0;2.6;2.4;1.8;3.2;7.4;1.8;4.6;6.1;2.3;2.4;4.2;3.7;3.0;2.6;1.9;0.8;6.4;0.7;3.0;6.8;2.2;234.1;223.3;282.1;273.7;268.2;209.1;279.6;275.9;198.0;294.3;284.8;233.6;246.9;237.4;238.5;259.7;255.3;279.9;216.6;278.3;286.7;2.4;0.0;1.7;0.0;2.8;2.9;6.1;0.0;2.2;0.0;3.7;0.0;2.9;2.2;13.7;1.7;4.6;6.2;1.3;2.1;11.6;100.0;95.6;100.0;94.8;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;57.3;0.0;0.0;724.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ATT;20210525 06:00;114:00;-6.0;-8.4;-3.2;-9.1;-9.3;-3.3;-8.1;-7.9;-3.0;-3.6;-8.0;-8.1;-7.1;-9.0;-6.1;-3.2;-7.7;-3.9;-3.8;-7.7;-5.2;4.7;1.8;3.3;5.3;3.1;1.3;1.8;1.7;1.4;2.3;3.4;2.4;4.1;5.8;5.3;1.5;4.1;3.8;1.6;1.3;4.6;289.5;265.9;3.2;271.3;274.8;189.5;271.7;322.1;258.9;253.2;286.5;277.6;254.3;225.9;281.9;280.7;281.3;271.0;233.6;266.2;277.1;4.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;3.6;0.0;2.9;2.1;4.3;3.3;5.7;2.8;0.0;1.0;2.1;100.0;89.5;100.0;100.0;100.0;59.6;96.0;99.5;100.0;100.0;100.0;96.1;100.0;100.0;100.0;100.0;100.0;100.0;91.5;100.0;100.0;0.0;1729.3;0.0;0.0;0.0;2060.4;1357.0;25.3;0.0;0.0;0.0;1630.2;0.0;0.0;0.0;0.0;0.0;0.0;808.5;172.2;0.0;
ATT;20210525 12:00;120:00;-5.2;-5.7;-1.6;-6.3;-6.8;-1.8;-3.8;-5.4;-4.1;-1.6;-5.3;-4.4;-7.5;-7.1;-8.0;-4.1;-4.2;-3.0;-2.2;-4.9;-3.2;3.9;3.5;1.9;2.7;1.6;0.3;2.6;3.0;6.9;1.6;0.6;0.8;4.7;5.5;1.0;2.4;1.0;3.2;1.8;5.1;2.5;256.7;251.1;358.3;273.6;275.0;146.6;273.8;258.4;259.7;248.2;75.1;206.0;287.8;251.3;259.0;301.5;314.3;284.4;260.1;278.3;251.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;4.7;0.0;3.9;0.0;0.0;0.0;100.0;81.2;94.2;96.3;100.0;91.1;85.9;86.3;100.0;99.9;84.0;89.3;100.0;100.0;100.0;100.0;85.1;88.9;100.0;89.1;95.7;2441.2;21310.7;16187.1;7281.8;9905.8;21315.4;20327.7;13783.5;1290.7;6200.9;9179.5;21303.4;287.6;1241.8;479.6;16.9;19604.4;6400.5;16273.3;20814.2;16149.9;
EVI;20210520 12:00;000:00;13.4;13.6;13.0;13.4;12.6;13.9;13.9;13.9;12.8;13.7;12.1;13.9;12.8;12.6;12.4;13.7;12.3;12.0;12.0;14.1;14.0;4.9;4.7;5.0;4.2;4.6;4.7;4.9;5.0;5.1;4.5;4.4;4.6;4.3;4.7;4.9;4.6;4.7;4.2;4.3;4.7;5.2;355.8;355.6;354.3;355.5;7.2;6.6;357.6;355.0;357.4;358.4;353.5;1.8;4.7;0.7;10.1;3.4;5.7;3.3;356.2;2.8;354.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;44.3;41.5;45.7;42.8;45.2;43.7;44.9;39.5;46.5;43.8;47.1;45.6;44.5;45.8;46.3;44.5;45.7;44.9;45.1;44.3;44.1;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
EVI;20210520 18:00;006:00;12.6;13.0;12.3;12.9;11.5;12.8;13.1;12.3;11.4;12.8;11.5;13.8;12.7;10.8;10.7;13.1;11.9;10.4;10.5;13.1;13.5;0.7;1.0;0.5;0.9;1.8;0.4;0.5;0.7;0.2;0.9;0.4;0.5;1.3;0.7;1.8;0.3;1.1;1.4;0.7;0.7;1.3;91.7;152.8;40.6;35.1;158.9;157.2;0.6;151.3;240.7;112.1;29.3;118.8;167.8;212.8;169.8;62.1;149.0;188.4;181.2;90.1;150.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.1;53.1;53.2;49.3;46.0;54.4;53.0;54.3;58.4;53.4;54.8;58.7;37.1;52.4;47.3;59.5;47.5;52.3;53.5;53.0;50.9;20423.9;17627.9;18392.5;20415.4;19834.7;20424.1;19371.6;21022.2;20555.6;20937.9;16788.0;18731.6;17184.7;17840.1;19523.1;20714.3;15661.5;20919.6;20897.2;20312.1;19407.2;
EVI;20210521 00:00;012:00;11.8;11.1;11.7;12.3;12.0;12.5;11.6;12.7;11.0;11.6;11.6;11.8;11.8;11.2;11.6;11.4;11.0;11.8;10.6;11.6;11.2;4.0;4.3;4.2;5.8;4.9;4.4;3.9;5.1;3.3;6.5;6.3;5.6;5.6;4.0;4.0;5.5;4.3;5.1;5.6;3.6;4.4;156.9;149.0;152.6;149.1;148.0;146.0;158.4;148.3;155.6;153.2;156.2;154.2;159.8;157.0;152.9;155.7;149.5;145.4;154.4;153.8;154.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.4;44.0;37.1;39.6;36.0;35.9;41.0;36.5;38.3;42.4;38.2;44.9;36.9;37.2;35.3;42.8;38.1;35.4;38.1;40.6;45.9;459.7;868.1;197.3;832.1;535.3;314.1;144.2;861.4;869.3;175.4;648.5;0.0;0.0;0.0;542.0;218.2;0.0;242.0;895.7;912.3;75.8;
EVI;20210521 06:00;018:00;12.0;13.0;12.0;13.1;12.6;12.5;11.3;12.3;11.6;13.5;12.4;14.8;12.6;11.9;12.4;13.7;12.1;12.2;11.6;13.4;12.1;6.5;5.8;5.5;5.0;8.2;4.8;5.0;6.1;5.1;5.1;7.6;5.5;5.1;4.8;6.7;6.5;6.7;5.0;6.9;6.8;6.7;145.4;143.3;149.1;148.4;144.0;145.2;159.7;153.9;149.5;141.0;148.7;138.5;148.0;144.9;147.4;135.3;143.1;140.7;146.2;137.0;147.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.3;42.3;43.3;44.9;35.4;42.7;54.1;43.5;41.1;42.0;37.4;39.3;39.4;38.4;37.0;40.2;44.7;41.4;37.8;35.0;42.2;0.0;0.0;196.4;410.4;2.2;0.0;0.0;57.6;0.0;0.0;0.0;738.1;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
EVI;20210521 12:00;024:00;17.2;19.3;15.8;13.3;14.6;17.8;18.5;19.8;15.2;17.1;17.8;13.8;19.5;16.2;15.2;16.2;13.6;21.8;21.0;17.6;19.0;2.9;0.9;3.1;3.0;2.5;3.0;0.9;6.0;1.8;1.9;3.4;2.9;1.8;2.9;1.0;2.5;6.6;1.5;4.7;4.7;4.9;336.9;210.0;350.5;347.5;325.1;127.6;104.7;139.4;139.2;347.6;121.9;329.1;341.8;334.1;315.8;121.1;133.0;146.5;160.4;158.0;160.4;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;1.5;0.0;0.0;2.4;0.0;0.0;0.0;2.4;1.3;0.0;0.0;1.6;1.3;51.0;41.1;59.7;65.4;56.5;45.7;44.8;30.6;59.8;48.9;34.8;70.3;48.8;46.8;46.6;53.0;51.6;36.8;35.4;39.8;43.3;10192.6;2989.1;6724.4;8334.7;5234.2;5688.7;2028.5;10560.0;1220.2;3732.3;9284.3;1060.0;15605.3;7133.8;785.8;1083.4;134.7;15780.3;15882.3;3899.5;6226.2;
EVI;20210521 18:00;030:00;11.6;15.2;10.1;9.7;10.7;14.6;15.0;14.5;11.9;14.5;13.8;13.5;10.3;13.1;13.5;12.1;12.2;13.8;16.2;14.8;13.3;1.8;4.5;4.0;4.1;2.5;4.7;4.9;1.8;1.9;4.6;5.3;2.4;3.6;6.7;5.1;3.4;6.7;0.9;5.4;5.6;1.3;14.3;148.5;62.5;175.0;58.2;142.8;144.9;289.7;140.3;137.7;144.7;131.7;44.5;150.5;140.8;68.6;156.9;8.8;180.1;139.3;71.6;6.4;0.0;14.4;10.4;4.3;2.1;2.5;0.0;11.4;3.7;0.0;1.6;16.6;2.6;1.7;5.6;1.3;4.2;0.0;1.2;6.7;80.9;54.6;63.2;69.2;67.0;64.5;51.5;59.8;74.6;61.6;58.8;64.5;65.5;56.3;61.1;52.6;62.5;75.4;47.6;52.9;72.1;4189.0;6883.7;932.5;0.0;1775.6;9617.5;4148.9;5514.9;272.3;9072.2;7813.0;128.0;6431.8;2846.8;2360.4;1284.4;2726.9;12204.5;15483.4;10372.7;11891.6;
EVI;20210522 00:00;036:00;9.1;10.2;8.0;9.1;9.9;10.3;11.3;9.4;11.4;10.2;8.4;11.1;10.4;9.8;9.6;10.5;10.1;9.3;11.0;9.3;8.8;0.8;3.2;1.9;3.0;4.1;4.1;2.6;2.2;2.1;6.6;1.4;2.1;3.7;2.7;0.4;3.3;2.0;2.3;2.9;1.9;2.6;46.8;357.4;340.2;146.6;153.8;67.8;346.5;134.9;148.9;55.8;147.0;345.0;124.1;132.5;295.2;131.2;46.3;85.4;24.8;32.0;145.2;19.9;12.3;7.3;10.9;5.1;7.4;9.6;11.9;16.4;12.9;12.4;7.3;6.4;13.2;12.7;2.2;9.0;24.6;13.4;16.4;15.0;66.2;78.2;75.0;75.7;64.0;58.7;72.8;63.9;73.7;56.8;66.1;81.5;52.3;63.8;66.5;61.1;68.2;66.1;68.2;69.0;63.1;0.0;56.7;0.0;0.0;0.0;454.4;0.0;164.1;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
EVI;20210522 06:00;042:00;8.6;8.4;8.0;8.8;9.1;9.6;8.8;8.2;8.0;7.8;7.2;8.7;9.7;9.0;8.8;8.7;9.4;9.1;8.9;9.5;8.5;2.2;1.7;1.8;1.1;1.5;0.7;0.9;1.2;1.9;2.0;1.6;2.1;1.5;1.7;1.7;2.2;1.3;2.0;2.2;2.4;1.1;328.4;350.9;335.6;258.2;304.4;339.1;216.2;292.8;324.9;328.3;302.8;350.0;344.0;317.4;331.8;335.6;239.8;1.5;327.8;343.1;293.1;4.0;12.2;0.0;8.4;0.0;6.1;7.1;2.1;8.5;4.8;1.2;15.8;0.0;1.2;5.3;0.0;9.0;3.0;5.4;4.6;0.0;76.0;76.4;72.9;75.6;69.6;70.0;67.5;74.6;77.0;70.7;71.4;71.1;62.8;70.2;68.0;69.9;74.9;70.5;77.3;66.6;63.8;881.0;0.0;468.9;0.0;1656.6;77.3;0.0;1778.9;0.0;1891.2;1893.7;0.0;1435.1;895.0;291.6;471.3;0.0;133.4;265.4;686.2;1223.2;
EVI;20210522 12:00;048:00;15.0;14.6;12.4;14.2;16.0;14.7;13.6;14.6;13.6;15.4;15.2;14.4;13.7;13.8;14.6;13.2;12.5;14.0;14.7;16.1;16.0;4.0;4.0;3.7;3.6;3.7;3.9;4.1;3.5;3.7;3.4;3.1;3.5;3.3;3.8;3.3;4.2;4.5;3.2;2.7;1.8;3.6;340.9;342.1;339.9;335.8;338.8;339.7;334.0;349.1;348.8;348.9;338.0;340.7;357.2;339.7;338.6;335.5;341.0;327.9;339.0;24.5;336.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.4;47.7;46.1;56.2;45.3;49.0;53.7;47.4;61.3;49.4;43.0;58.3;45.4;45.4;45.3;50.7;61.3;43.6;49.6;38.7;39.3;20767.0;14990.2;19819.3;15401.3;20586.3;20422.2;16755.0;20963.7;8238.9;21229.5;21196.6;8041.1;18072.9;21034.3;18752.5;18685.6;13031.3;15482.6;17137.1;16996.4;20956.0;
EVI;20210522 18:00;054:00;13.7;14.1;11.8;13.5;15.1;12.3;13.5;12.5;14.9;13.4;11.4;14.8;13.0;13.1;10.6;13.7;12.0;12.7;10.5;13.4;12.9;2.5;2.9;1.3;3.5;2.5;3.3;1.2;2.0;2.0;1.3;2.2;2.6;2.0;1.9;3.3;2.3;2.3;2.1;2.4;1.9;1.9;50.3;55.7;345.1;56.5;136.0;65.5;36.4;350.8;14.5;41.5;352.5;164.4;29.3;58.7;20.5;118.9;345.7;39.0;20.3;28.0;56.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;1.1;0.0;0.0;48.0;45.9;48.6;58.4;35.3;43.3;57.2;48.4;51.0;51.4;54.7;43.0;41.4;41.4;64.1;32.4;58.7;46.4;65.6;47.1;41.9;11670.2;9840.2;11139.2;5809.1;13342.5;4671.1;9515.8;13162.4;14731.6;20448.4;7909.3;10228.8;4751.1;14727.5;9812.8;10092.4;5811.1;14566.9;12115.9;9861.8;12385.2;
